#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: ip.endToEnd.window.outgoing.compoundThroughput_PDF
#  Description: No descripton available
# ---------------------------------------------------------------------------
#  No active probe
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 167.0000000
#  Maximum: 170.0000000
#  Trials: 6
#  Mean: 168.9166667
# 
#  Variance: 1.1416667
#  Relative variance: 0.0000400
#  Coefficient of variation: 0.0063255
#  Standard deviation: 1.0684880
#  Relative standard deviation: 0.0063255
# 
#  Skewness: -0.7438637
# 
#  2nd moment: 28533.7916667
#  3rd moment: 4820153.4791667
# 
#  Sum of all values: 1013.5000000
#  (Sum of all values)^2: 171202.7500000
#  (Sum of all values)^3: 28920920.8750000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 10000
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 160.1000000
#  P05: 160.5000000
#  P50: 165.0000000
#  P95: 169.5000000
#  P99: 169.9000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
9610.0000000        1.0000000       0.0000000       0.0000000   961
9620.0000000        1.0000000       0.0000000       0.0000000   962
9630.0000000        1.0000000       0.0000000       0.0000000   963
9640.0000000        1.0000000       0.0000000       0.0000000   964
9650.0000000        1.0000000       0.0000000       0.0000000   965
9660.0000000        1.0000000       0.0000000       0.0000000   966
9670.0000000        1.0000000       0.0000000       0.0000000   967
9680.0000000        1.0000000       0.0000000       0.0000000   968
9690.0000000        1.0000000       0.0000000       0.0000000   969
9700.0000000        1.0000000       0.0000000       0.0000000   970
9710.0000000        1.0000000       0.0000000       0.0000000   971
9720.0000000        1.0000000       0.0000000       0.0000000   972
9730.0000000        1.0000000       0.0000000       0.0000000   973
9740.0000000        1.0000000       0.0000000       0.0000000   974
9750.0000000        1.0000000       0.0000000       0.0000000   975
9760.0000000        1.0000000       0.0000000       0.0000000   976
9770.0000000        1.0000000       0.0000000       0.0000000   977
9780.0000000        1.0000000       0.0000000       0.0000000   978
9790.0000000        1.0000000       0.0000000       0.0000000   979
9800.0000000        1.0000000       0.0000000       0.0000000   980
9810.0000000        1.0000000       0.0000000       0.0000000   981
9820.0000000        1.0000000       0.0000000       0.0000000   982
9830.0000000        1.0000000       0.0000000       0.0000000   983
9840.0000000        1.0000000       0.0000000       0.0000000   984
9850.0000000        1.0000000       0.0000000       0.0000000   985
9860.0000000        1.0000000       0.0000000       0.0000000   986
9870.0000000        1.0000000       0.0000000       0.0000000   987
9880.0000000        1.0000000       0.0000000       0.0000000   988
9890.0000000        1.0000000       0.0000000       0.0000000   989
9900.0000000        1.0000000       0.0000000       0.0000000   990
9910.0000000        1.0000000       0.0000000       0.0000000   991
9920.0000000        1.0000000       0.0000000       0.0000000   992
9930.0000000        1.0000000       0.0000000       0.0000000   993
9940.0000000        1.0000000       0.0000000       0.0000000   994
9950.0000000        1.0000000       0.0000000       0.0000000   995
9960.0000000        1.0000000       0.0000000       0.0000000   996
9970.0000000        1.0000000       0.0000000       0.0000000   997
9980.0000000        1.0000000       0.0000000       0.0000000   998
9990.0000000        1.0000000       0.0000000       0.0000000   999
10000.0000000       1.0000000       0.0000000       0.0000000  1000
# -----------------------------------------------------------
