#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wifimac.hol.packet.delay.detail
#  Description: Packet service time [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0015700
#  Maximum: 0.5077870
#  Trials: 594
#  Mean: 0.0149808
# 
#  Variance: 0.0009915
#  Relative variance: 4.4180128
#  Coefficient of variation: 2.1019069
#  Standard deviation: 0.0314883
#  Relative standard deviation: 2.1019069
# 
#  Skewness: 8.7509785
# 
#  2nd moment: 0.0012143
#  3rd moment: 0.0003211
# 
#  Sum of all values: 8.8986159
#  (Sum of all values)^2: 0.7212767
#  (Sum of all values)^3: 0.1907118
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.001
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 594
#  Overflows in percent: 1
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0008980           0.0000000       1.0000000       0.0000000   898
0.0008990           0.0000000       1.0000000       0.0000000   899
0.0009000           0.0000000       1.0000000       0.0000000   900
0.0009010           0.0000000       1.0000000       0.0000000   901
0.0009020           0.0000000       1.0000000       0.0000000   902
0.0009030           0.0000000       1.0000000       0.0000000   903
0.0009040           0.0000000       1.0000000       0.0000000   904
0.0009050           0.0000000       1.0000000       0.0000000   905
0.0009060           0.0000000       1.0000000       0.0000000   906
0.0009070           0.0000000       1.0000000       0.0000000   907
0.0009080           0.0000000       1.0000000       0.0000000   908
0.0009090           0.0000000       1.0000000       0.0000000   909
0.0009100           0.0000000       1.0000000       0.0000000   910
0.0009110           0.0000000       1.0000000       0.0000000   911
0.0009120           0.0000000       1.0000000       0.0000000   912
0.0009130           0.0000000       1.0000000       0.0000000   913
0.0009140           0.0000000       1.0000000       0.0000000   914
0.0009150           0.0000000       1.0000000       0.0000000   915
0.0009160           0.0000000       1.0000000       0.0000000   916
0.0009170           0.0000000       1.0000000       0.0000000   917
0.0009180           0.0000000       1.0000000       0.0000000   918
0.0009190           0.0000000       1.0000000       0.0000000   919
0.0009200           0.0000000       1.0000000       0.0000000   920
0.0009210           0.0000000       1.0000000       0.0000000   921
0.0009220           0.0000000       1.0000000       0.0000000   922
0.0009230           0.0000000       1.0000000       0.0000000   923
0.0009240           0.0000000       1.0000000       0.0000000   924
0.0009250           0.0000000       1.0000000       0.0000000   925
0.0009260           0.0000000       1.0000000       0.0000000   926
0.0009270           0.0000000       1.0000000       0.0000000   927
0.0009280           0.0000000       1.0000000       0.0000000   928
0.0009290           0.0000000       1.0000000       0.0000000   929
0.0009300           0.0000000       1.0000000       0.0000000   930
0.0009310           0.0000000       1.0000000       0.0000000   931
0.0009320           0.0000000       1.0000000       0.0000000   932
0.0009330           0.0000000       1.0000000       0.0000000   933
0.0009340           0.0000000       1.0000000       0.0000000   934
0.0009350           0.0000000       1.0000000       0.0000000   935
0.0009360           0.0000000       1.0000000       0.0000000   936
0.0009370           0.0000000       1.0000000       0.0000000   937
0.0009380           0.0000000       1.0000000       0.0000000   938
0.0009390           0.0000000       1.0000000       0.0000000   939
0.0009400           0.0000000       1.0000000       0.0000000   940
0.0009410           0.0000000       1.0000000       0.0000000   941
0.0009420           0.0000000       1.0000000       0.0000000   942
0.0009430           0.0000000       1.0000000       0.0000000   943
0.0009440           0.0000000       1.0000000       0.0000000   944
0.0009450           0.0000000       1.0000000       0.0000000   945
0.0009460           0.0000000       1.0000000       0.0000000   946
0.0009470           0.0000000       1.0000000       0.0000000   947
0.0009480           0.0000000       1.0000000       0.0000000   948
0.0009490           0.0000000       1.0000000       0.0000000   949
0.0009500           0.0000000       1.0000000       0.0000000   950
0.0009510           0.0000000       1.0000000       0.0000000   951
0.0009520           0.0000000       1.0000000       0.0000000   952
0.0009530           0.0000000       1.0000000       0.0000000   953
0.0009540           0.0000000       1.0000000       0.0000000   954
0.0009550           0.0000000       1.0000000       0.0000000   955
0.0009560           0.0000000       1.0000000       0.0000000   956
0.0009570           0.0000000       1.0000000       0.0000000   957
0.0009580           0.0000000       1.0000000       0.0000000   958
0.0009590           0.0000000       1.0000000       0.0000000   959
0.0009600           0.0000000       1.0000000       0.0000000   960
0.0009610           0.0000000       1.0000000       0.0000000   961
0.0009620           0.0000000       1.0000000       0.0000000   962
0.0009630           0.0000000       1.0000000       0.0000000   963
0.0009640           0.0000000       1.0000000       0.0000000   964
0.0009650           0.0000000       1.0000000       0.0000000   965
0.0009660           0.0000000       1.0000000       0.0000000   966
0.0009670           0.0000000       1.0000000       0.0000000   967
0.0009680           0.0000000       1.0000000       0.0000000   968
0.0009690           0.0000000       1.0000000       0.0000000   969
0.0009700           0.0000000       1.0000000       0.0000000   970
0.0009710           0.0000000       1.0000000       0.0000000   971
0.0009720           0.0000000       1.0000000       0.0000000   972
0.0009730           0.0000000       1.0000000       0.0000000   973
0.0009740           0.0000000       1.0000000       0.0000000   974
0.0009750           0.0000000       1.0000000       0.0000000   975
0.0009760           0.0000000       1.0000000       0.0000000   976
0.0009770           0.0000000       1.0000000       0.0000000   977
0.0009780           0.0000000       1.0000000       0.0000000   978
0.0009790           0.0000000       1.0000000       0.0000000   979
0.0009800           0.0000000       1.0000000       0.0000000   980
0.0009810           0.0000000       1.0000000       0.0000000   981
0.0009820           0.0000000       1.0000000       0.0000000   982
0.0009830           0.0000000       1.0000000       0.0000000   983
0.0009840           0.0000000       1.0000000       0.0000000   984
0.0009850           0.0000000       1.0000000       0.0000000   985
0.0009860           0.0000000       1.0000000       0.0000000   986
0.0009870           0.0000000       1.0000000       0.0000000   987
0.0009880           0.0000000       1.0000000       0.0000000   988
0.0009890           0.0000000       1.0000000       0.0000000   989
0.0009900           0.0000000       1.0000000       0.0000000   990
0.0009910           0.0000000       1.0000000       0.0000000   991
0.0009920           0.0000000       1.0000000       0.0000000   992
0.0009930           0.0000000       1.0000000       0.0000000   993
0.0009940           0.0000000       1.0000000       0.0000000   994
0.0009950           0.0000000       1.0000000       0.0000000   995
0.0009960           0.0000000       1.0000000       0.0000000   996
0.0009970           0.0000000       1.0000000       0.0000000   997
0.0009980           0.0000000       1.0000000       0.0000000   998
0.0009990           0.0000000       1.0000000       0.0000000   999
0.0010000           0.0000000       1.0000000       0.0000000  1000
# -----------------------------------------------------------
